date,open,high,low,close,volume,sma_5,sma_10,sma_20,ema_12,ema_26,macd,macd_signal,rsi,bb_middle,bb_upper,bb_lower,bb_width,volatility,volume_sma,volume_ratio,momentum_5,momentum_10,momentum_20,daily_return,close_lag_1,volume_lag_1,return_lag_1,close_lag_2,volume_lag_2,return_lag_2,close_lag_3,volume_lag_3,return_lag_3,close_lag_5,volume_lag_5,return_lag_5,close_lag_10,volume_lag_10,return_lag_10,sentiment_positive,sentiment_negative,sentiment_neutral
2023-08-07,104.96270275534124,105.9963894404665,104.91439667724822,105.85147857666016,8462600,105.69690399169922,105.99638366699219,105.79157981872558,105.68520926447866,104.7397592699675,0.945449994511165,1.296402832500369,49.63765074835278,105.79157981872558,107.06531199583138,104.51784764161978,0.02408002941799992,0.6368660885528997,9140525.0,0.9258330347545682,-0.00769786711935061,-0.0020946843653100178,0.017268577633628546,0.012287612925199198,104.5666046142578,10631100.0,-0.0060606297943788245,105.20420837402344,7991700.0,-0.006296238939280774,105.87079620361328,9905900.0,-0.01047407220737695,106.6726303100586,6587200.0,0.0023602625359242513,106.07366943359376,6754800.0,0.0022819952056112314,0.5157773054041257,0.3950327839889484,0.08918991060692583
2023-08-08,105.20420986128016,105.57131096536776,104.48932566048968,105.36843872070312,7669100,105.37230529785157,105.93938446044922,105.79592704772949,105.63647533466704,104.78632811817013,0.8501472164969073,1.2071517092996766,47.07893303709557,105.79592704772949,107.06290462839408,104.5289494670649,0.02395134890387594,0.6334887903322947,9009820.0,0.8511934755633298,-0.015169377921373961,-0.005380408801602621,0.0008258296558936173,-0.00456337372375204,105.85147857666016,8462600.0,0.012287612925199198,104.5666046142578,10631100.0,-0.0060606297943788245,105.20420837402344,7991700.0,-0.006296238939280774,106.9914321899414,9003600.0,0.002988600533765595,105.9384307861328,8768400.0,-0.0012749502132159973,0.44223265214963187,0.46480612320864007,0.09296122464172801
2023-08-09,105.3781022925707,105.78384678529964,104.91438903625752,105.31047821044922,7881500,105.26024169921875,105.80220489501953,105.80655326843262,105.58632193094122,104.82515405093154,0.7611678800096797,1.1179549434416773,43.61442894237807,105.80655326843262,107.05226916784696,104.56083736901829,0.023547046207127414,0.6228579497071699,8729250.0,0.9028839820144915,-0.0052924698146828986,-0.012858702806016864,0.002022155583297547,-0.0005500746804034673,105.36843872070312,7669100.0,-0.00456337372375204,105.85147857666016,8462600.0,0.012287612925199198,104.5666046142578,10631100.0,-0.0060606297943788245,105.87079620361328,9905900.0,-0.01047407220737695,106.6822738647461,10555200.0,0.0070214658938545504,0.44593267992265195,0.46172276673112334,0.09234455334622467
2023-08-10,105.45540829822984,106.21859134831354,104.7888226739704,105.02067565917967,7259200,105.22353515625,105.72781906127929,105.79592781066894,105.4992994275933,104.839637133024,0.6596622945693014,1.0262964136672021,44.80199156886859,105.79592781066894,107.06563003107608,104.5262255902618,0.024002856190823967,0.6348511102035731,8643965.0,0.839799790952416,-0.0017445377678358964,-0.007033154775932804,-0.0020194119910762476,-0.0027518871454597083,105.31047821044922,7881500.0,-0.0005500746804034673,105.36843872070312,7669100.0,-0.00456337372375204,105.85147857666016,8462600.0,0.012287612925199198,105.20420837402344,7991700.0,-0.006296238939280774,105.76453399658205,11837800.0,-0.008602552560208587,0.5997038494803569,0.311589737613619,0.08870641290602395
2023-08-11,104.79846775115392,105.46504589290738,104.74049898673934,105.19454956054688,5720300,105.34912414550782,105.60512924194336,105.8094524383545,105.45241483266308,104.86592694247014,0.5864878901929416,0.93833470897235,44.31953526159279,105.8094524383545,107.04536433271645,104.57354054399255,0.02336108666816891,0.6179559471809727,8465575.0,0.6757131086783827,0.006005215035962408,-0.011528674146554563,0.0025779841289717,0.001655615908732866,105.02067565917967,7259200.0,-0.0027518871454597083,105.31047821044922,7881500.0,-0.0005500746804034673,105.36843872070312,7669100.0,-0.00456337372375204,104.5666046142578,10631100.0,-0.0060606297943788245,106.42144775390624,7466600.0,0.006211096787373194,0.538747173629366,0.3703702660217099,0.09088256034892411
2023-08-14,105.11725466505509,105.2911462039163,104.8177776588664,105.23318481445312,6113000,105.2254653930664,105.46118469238282,105.80510444641114,105.41868713755386,104.89313122928368,0.525555908270178,0.8557789488319156,45.385418725900834,105.80510444641114,107.0488513884886,104.56135750433367,0.023510150074232114,0.6218734710387305,8445340.0,0.7238311305406295,-0.005841144313910029,-0.013494047080507166,-0.000825671472000411,0.00036727429384564303,105.19454956054688,5720300.0,0.001655615908732866,105.02067565917967,7259200.0,-0.0027518871454597083,105.31047821044922,7881500.0,-0.0005500746804034673,105.85147857666016,8462600.0,0.012287612925199198,106.6726303100586,6587200.0,0.0023602625359242513,0.49519918127567913,0.41205198776089946,0.0927488309634214
2023-08-15,104.54730377259588,104.66322657638744,103.77445068511015,103.890380859375,6911700,104.92985382080079,105.15107955932618,105.70415115356445,105.1835630947571,104.81885342410527,0.364709670651834,0.7575650931958993,33.05983836577042,105.70415115356445,107.21197310482826,104.19632920230065,0.02852909625229911,0.7539109756319007,8386025.0,0.8241926300005068,-0.014027519808336275,-0.028984108980438017,-0.019064077091648923,-0.012760270987196232,105.23318481445312,6113000.0,0.00036727429384564303,105.19454956054688,5720300.0,0.001655615908732866,105.02067565917967,7259200.0,-0.0027518871454597083,105.36843872070312,7669100.0,-0.00456337372375204,106.9914321899414,9003600.0,0.002988600533765595,0.45100265122945216,0.4574977906421231,0.09149955812842463
2023-08-16,103.69714144064234,104.52795575006286,103.2237728965912,103.31072235107422,10281000,104.52990264892578,104.89507217407227,105.57663002014161,104.89543374957513,104.70714001128815,0.18829373828698692,0.6437108222141169,34.47421267064435,105.57663002014161,107.42212952426316,103.73113051602006,0.034960379087104206,0.922749752060772,8471900.0,1.2135412363224307,-0.018989144227213095,-0.02418111456926675,-0.02409215078853022,-0.00557952048597643,103.890380859375,6911700.0,-0.012760270987196232,105.23318481445312,6113000.0,0.00036727429384564303,105.19454956054688,5720300.0,0.001655615908732866,105.31047821044922,7881500.0,-0.0005500746804034673,105.87079620361328,9905900.0,-0.01047407220737695,0.4443345525105841,0.46305453957451315,0.09261090791490263
2023-08-17,103.67783546958648,103.85172702826668,102.41229585225835,102.44127655029295,10867800,104.01402282714844,104.61877899169922,105.38196868896485,104.51787110353173,104.53929827343664,-0.02142716990491067,0.5106832237903114,25.476172792033623,105.38196868896485,107.66121528564814,103.10272209228155,0.04325686120764162,1.1396232983416483,8483095.0,1.2811126127904968,-0.024560869492570747,-0.026262559895966042,-0.03661301371927039,-0.008415833139049034,103.31072235107422,10281000.0,-0.00557952048597643,103.890380859375,6911700.0,-0.012760270987196232,105.23318481445312,6113000.0,0.00036727429384564303,105.02067565917967,7259200.0,-0.0027518871454597083,105.20420837402344,7991700.0,-0.006296238939280774,0.42125089178266806,0.48229092351444314,0.09645818470288864
2023-08-18,101.84230477002522,102.96294078352204,101.77468069131228,102.6344757080078,10763900,103.50200805664062,104.42556610107422,105.22208442687989,104.22811796575883,104.3982003056271,-0.17008233986827292,0.3745301110585945,24.93984585767369,105.22208442687989,107.79771389695698,102.6464549568028,0.048956062486424624,1.287814735038546,8571620.0,1.2557602880202343,-0.024336563664504096,-0.01847749492658335,-0.030214683447868262,0.0018859503143735523,102.44127655029295,10867800.0,-0.008415833139049034,103.31072235107422,10281000.0,-0.00557952048597643,103.890380859375,6911700.0,-0.012760270987196232,105.19454956054688,5720300.0,0.001655615908732866,104.5666046142578,10631100.0,-0.0060606297943788245,0.41016890279477736,0.4915259143376855,0.0983051828675371
2023-08-21,102.6151633421956,102.8373535971212,101.78434897492544,102.50889587402344,6464700,102.95715026855468,104.09130783081055,105.04384574890136,103.963622259338,104.25825182921201,-0.29462956987401867,0.2406981748720719,21.498557791660517,105.04384574890136,107.85404085795494,102.23365063984778,0.053505183269301086,1.4050975545267903,8557115.0,0.755476582937123,-0.02588811642670652,-0.03157804451655288,-0.03360658284572693,-0.0012235638475089905,102.6344757080078,10763900.0,0.0018859503143735523,102.44127655029295,10867800.0,-0.008415833139049034,103.31072235107422,10281000.0,-0.00557952048597643,105.23318481445312,6113000.0,0.00036727429384564303,105.85147857666016,8462600.0,0.012287612925199198,0.40658436662938113,0.49451302780884904,0.0989026055617698
2023-08-22,102.82769012446444,103.07886105616096,102.0258565174668,102.26737213134766,8152300,102.63254852294922,103.781201171875,104.86029281616212,103.70266070118564,104.11077925899984,-0.4081185578142055,0.11093482833481644,24.204464523683868,104.86029281616212,107.89505192026857,101.82553371205566,0.05788194983256253,1.5173795520532252,8526310.0,0.9561345998444813,-0.015622319550683272,-0.029430696962070124,-0.03465275658270062,-0.002356124711094365,102.50889587402344,6464700.0,-0.0012235638475089905,102.6344757080078,10763900.0,0.0018859503143735523,102.44127655029295,10867800.0,-0.008415833139049034,103.890380859375,6911700.0,-0.012760270987196232,105.36843872070312,7669100.0,-0.00456337372375204,0.44692995388591106,0.4608917050950741,0.09217834101901483
2023-08-23,102.26736902841174,103.43630367967135,102.26736902841174,103.32037353515624,7643300,102.63447875976563,103.5821907043457,104.69219779968262,103.64384729102726,104.05223068686328,-0.4083833958360259,0.007071183500647976,37.22131137360109,104.69219779968262,107.67400195697451,101.71039364239073,0.05696325456835389,1.4909020786459426,8380715.0,0.912010490751684,9.341899719972346e-05,-0.018897499176824706,-0.03151320465714991,0.010296552867870234,102.26737213134766,8152300.0,-0.002356124711094365,102.50889587402344,6464700.0,-0.0012235638475089905,102.6344757080078,10763900.0,0.0018859503143735523,103.31072235107422,10281000.0,-0.00557952048597643,105.31047821044922,7881500.0,-0.0005500746804034673,0.4935769586764713,0.4142763350473549,0.09214670627617379
2023-08-24,102.92429388873155,103.65850341147664,102.0258555190678,102.0644989013672,9483700,102.55912322998047,103.28657302856445,104.50719604492187,103.40087061569494,103.90499129534506,-0.5041206796501143,-0.09516718912950449,34.340842461109645,104.50719604492187,107.66292182681308,101.35147026303066,0.06039250695300894,1.577862890945601,8263010.0,1.1477294593616612,-0.003677986663322974,-0.02814852160546044,-0.034983703472228345,-0.012155149955605848,103.32037353515624,7643300.0,0.010296552867870234,102.26737213134766,8152300.0,-0.002356124711094365,102.50889587402344,6464700.0,-0.0012235638475089905,102.44127655029295,10867800.0,-0.008415833139049034,105.02067565917967,7259200.0,-0.0027518871454597083,0.4592045465855971,0.45066287784533565,0.09013257556906713
2023-08-25,102.5958284549404,103.2817392751947,101.73603347067242,102.9242935180664,13142500,102.6170867919922,103.0595474243164,104.33233833312988,103.32755106221363,103.83234701554665,-0.5047959533330157,-0.17709294197020675,30.651043820489832,104.33233833312988,107.4284510458393,101.23622562042047,0.05935096945347131,1.5480563563547054,8546805.0,1.5377091205427058,0.002823786140664142,-0.02158149877502713,-0.03286136685461005,0.008424032116496116,102.0644989013672,9483700.0,-0.012155149955605848,103.32037353515624,7643300.0,0.010296552867870234,102.26737213134766,8152300.0,-0.002356124711094365,102.6344757080078,10763900.0,0.0018859503143735523,105.19454956054688,5720300.0,0.001655615908732866,0.5352346240291437,0.37245561241772884,0.09230976355312741
2023-08-28,103.42665796555843,104.11256151627936,103.38801457771144,103.76478576660156,7673700,102.8682647705078,102.91270751953125,104.18694610595703,103.39481793981177,103.82734247858774,-0.4325245387759651,-0.2281792613313584,39.87803210228966,104.18694610595703,107.08723511335663,101.28665709855744,0.055674710043809694,1.4501445036997995,8601130.0,0.8921734702300744,0.012251521020395506,-0.013953764208891384,-0.0272595185382134,0.008166121134342452,102.9242935180664,13142500.0,0.008424032116496116,102.0644989013672,9483700.0,-0.012155149955605848,103.32037353515624,7643300.0,0.010296552867870234,102.50889587402344,6464700.0,-0.0012235638475089905,105.23318481445312,6113000.0,0.00036727429384564303,0.5244493126395611,0.38924381112865036,0.08630687623178855
2023-08-29,103.68749565774952,104.61491482484676,103.37835593538377,104.55695343017578,9326500,103.32618103027343,102.97936477661133,104.06522216796876,103.57360801525238,103.88138773426093,-0.3077797190085505,-0.24409935286679685,45.647310804378854,104.06522216796876,106.65796066874681,101.4724836671907,0.04982910614639707,1.2963692503890247,8617275.0,1.0823027000995094,0.022388189420644133,0.006416114420670471,-0.02275395991936724,0.0076342629893346725,103.76478576660156,7673700.0,0.008166121134342452,102.9242935180664,13142500.0,0.008424032116496116,102.0644989013672,9483700.0,-0.012155149955605848,102.26737213134766,8152300.0,-0.002356124711094365,103.890380859375,6911700.0,-0.012760270987196232,0.6619614232104074,0.24863169299519963,0.08940688379439274
2023-08-30,104.68253611418108,105.37810231355328,104.6052493430348,105.0303192138672,7849600,103.66817016601563,103.15132446289063,104.02319831848145,103.79771743042389,103.96649376978732,-0.16877633936343273,-0.22903475016612404,50.0545485931298,104.02319831848145,106.51811466830894,101.52828196865396,0.047968460692565114,1.2474581749137426,8514460.0,0.9219140145117835,0.0165499370569846,0.01664490213270775,-0.007938704722024181,0.0045273486665575735,104.55695343017578,9326500.0,0.0076342629893346725,103.76478576660156,7673700.0,0.008166121134342452,102.9242935180664,13142500.0,0.008424032116496116,103.32037353515624,7643300.0,0.010296552867870234,103.31072235107422,10281000.0,-0.00557952048597643,0.46913372450152757,0.43951161408782957,0.09135466141064283
2023-08-31,105.20421357224276,105.44572921066826,104.5376280516372,104.55695343017578,5593400,104.16666107177734,103.3628921508789,103.99083557128907,103.91452296884725,104.01023152240869,-0.09570855356143682,-0.20236951084518662,46.511639555705806,103.99083557128907,106.4375755671493,101.54409557542884,0.04705683885351432,1.223369997930116,8394545.0,0.6663136596444477,0.02442038667350177,0.020652582153680488,-0.006152367418102989,-0.004506944158929271,105.0303192138672,7849600.0,0.0045273486665575735,104.55695343017578,9326500.0,0.0076342629893346725,103.76478576660156,7673700.0,0.008166121134342452,102.0644989013672,9483700.0,-0.012155149955605848,102.44127655029295,10867800.0,-0.008415833139049034,0.6507331843499508,0.26017089526714327,0.08909592038290581
2023-09-01,105.28150417066657,105.43607035222917,104.67288002261871,105.10761260986328,7034200,104.60332489013672,103.61020584106446,104.01788597106933,104.09807522131126,104.09151901036829,0.006556210942974872,-0.16058436648755434,49.349429668916265,104.01788597106933,106.50308829748718,101.53268364465148,0.04778413449219804,1.2426011632089224,8214700.0,0.8562942042923053,0.021212864496501282,0.024096551229934482,0.0051738124002518315,0.005266595492907422,104.55695343017578,5593400.0,-0.004506944158929271,105.0303192138672,7849600.0,0.0045273486665575735,104.55695343017578,9326500.0,0.0076342629893346725,102.9242935180664,13142500.0,0.008424032116496116,102.6344757080078,10763900.0,0.0018859503143735523,0.7072436525144848,0.19485689693210803,0.09789945055340712
2023-09-05,104.92404057901918,104.95302127249656,103.3010554100436,103.3396987915039,8452200,104.51830749511718,103.6932861328125,103.89229698181153,103.98140192441781,104.03582862378573,-0.05442669936792299,-0.13935283306362806,47.26736917982837,103.89229698181153,106.2372588595467,101.54733510407635,0.0451421702254924,1.1724809388675874,8214180.0,1.0289767207438845,-0.0040966400302102635,0.008104690918742108,-0.02372928388843576,-0.016820035908545306,105.10761260986328,7034200.0,0.005266595492907422,104.55695343017578,5593400.0,-0.004506944158929271,105.0303192138672,7849600.0,0.0045273486665575735,103.76478576660156,7673700.0,0.008166121134342452,102.50889587402344,6464700.0,-0.0012235638475089905,0.42437134996578535,0.47969054169517883,0.09593810833903578
2023-09-06,103.04023556424931,103.66817032807371,102.31568864863132,102.89532470703124,8586600,104.18598175048828,103.75608139038086,103.76864128112793,103.81431312174296,103.9513468521743,-0.13703373043134093,-0.13888901253717065,47.910633905238406,103.76864128112793,106.04569681868422,101.49158574357163,0.04388716108149359,1.1385277687781477,8260055.0,1.0395330297437486,-0.015892091999928026,0.0061403022547315,-0.023471108082253167,-0.004300129472694092,103.3396987915039,8452200.0,-0.016820035908545306,105.10761260986328,7034200.0,0.005266595492907422,104.55695343017578,5593400.0,-0.004506944158929271,104.55695343017578,9326500.0,0.0076342629893346725,102.26737213134766,8152300.0,-0.002356124711094365,0.45056498614075075,0.4533092428709627,0.09612577098828656
2023-09-07,102.50888387226652,103.00157776970067,101.9195852070242,102.55718994140624,7561200,103.6913558959961,103.67976303100586,103.63097686767578,103.62090955553731,103.84807596989519,-0.22716641435788176,-0.1565444929013129,50.61594158832091,103.63097686767578,105.84765943130772,101.41429430404385,0.04278030817874794,1.1083412818159697,8244040.0,0.9171716779637168,-0.02354681287243421,-0.007386574086381104,-0.026144485485488866,-0.003286201453639892,102.89532470703124,8586600.0,-0.004300129472694092,103.3396987915039,8452200.0,-0.016820035908545306,105.10761260986328,7034200.0,0.005266595492907422,105.0303192138672,7849600.0,0.0045273486665575735,103.32037353515624,7643300.0,0.010296552867870234,0.4178725815415711,0.48510618204869066,0.09702123640973814
2023-09-08,102.5958442862366,102.72143714025506,101.83266132484016,102.0451889038086,6828700,103.18900299072266,103.67783203125,103.48220252990723,103.37849099373288,103.7145287798147,-0.33603778608181756,-0.19244315153741384,46.971259531597944,103.48220252990723,105.7055604553146,101.25884460449986,0.042970827273700545,1.1116789627036843,8222515.0,0.8304879954612427,-0.024022931464281472,-0.00018919406616857426,-0.028332390138369856,-0.004992346591108476,102.55718994140624,7561200.0,-0.003286201453639892,102.89532470703124,8586600.0,-0.004300129472694092,103.3396987915039,8452200.0,-0.016820035908545306,104.55695343017578,5593400.0,-0.004506944158929271,102.0644989013672,9483700.0,-0.012155149955605848,0.3788226134044467,0.5,0.12117738659555333
2023-09-11,102.29636323354512,102.499235485389,101.51385492350832,102.0741729736328,6308000,102.58231506347656,103.59281997680664,103.32618370056153,103.17782668294825,103.59302094231974,-0.41519425937148924,-0.23699337310422894,47.74325908558022,103.32618370056153,105.48046216479983,101.17190523632323,0.04169859733678706,1.0771392321191515,8251900.0,0.7644300100582896,-0.028860322872044986,-0.008259668493953654,-0.029662911243496293,0.00028403171316115916,102.0451889038086,6828700.0,-0.004992346591108476,102.55718994140624,7561200.0,-0.003286201453639892,102.89532470703124,8586600.0,-0.004300129472694092,105.10761260986328,7034200.0,0.005266595492907422,102.9242935180664,13142500.0,0.008424032116496116,0.3858100160479331,0.5,0.11418998395206692
2023-09-12,101.55250321354514,102.27705016388886,101.44623573785692,101.70706939697266,8099500,102.2557891845703,103.38704833984374,103.1498779296875,102.9515563312597,103.45332082784958,-0.5017644965898853,-0.28994759780136026,47.12878254750175,103.1498779296875,105.2226362223912,101.07711963698381,0.040189253430170796,1.03637914635185,8351225.0,0.969857715484854,-0.015798666084998136,-0.0198305846673007,-0.033507637573619964,-0.00359643939270482,102.0741729736328,6308000.0,0.00028403171316115916,102.0451889038086,6828700.0,-0.004992346591108476,102.55718994140624,7561200.0,-0.003286201453639892,103.3396987915039,8452200.0,-0.016820035908545306,103.76478576660156,7673700.0,0.008166121134342452,0.4188357031592815,0.48430358070059865,0.09686071614011973
2023-09-13,101.57180775046196,101.90027282369728,100.56710189478883,101.03081512451172,10646100,101.88288726806641,103.03443450927735,103.00689964294433,102.6560576840677,103.27387596093565,-0.6178182768679505,-0.3555217336146783,37.79616256438496,103.00689964294433,105.25193063504878,100.76186865083989,0.04358991484815987,1.122515496052225,8537945.0,1.246915973340189,-0.01812044996046458,-0.03372457010254082,-0.02752483638243619,-0.006649039014401725,101.70706939697266,8099500.0,-0.00359643939270482,102.0741729736328,6308000.0,0.00028403171316115916,102.0451889038086,6828700.0,-0.004992346591108476,102.89532470703124,8586600.0,-0.004300129472694092,104.55695343017578,9326500.0,0.0076342629893346725,0.4962918526731242,0.41482259451008796,0.08888555281678763
2023-09-14,101.6491074543352,102.04518928575304,101.42690981441348,102.02587127685548,10123900,101.77662353515625,102.73398971557617,102.94265708923339,102.55910592911198,103.18143116952231,-0.6223252404103334,-0.4088824349738094,49.788218011215285,102.94265708923339,105.2243160444038,100.66099813406298,0.04432873639918994,1.1408294775852104,8530090.0,1.1868456253099322,-0.005180706148972147,-0.028605529903169558,-0.012436764016154234,0.009849036168989134,101.03081512451172,10646100.0,-0.006649039014401725,101.70706939697266,8099500.0,-0.00359643939270482,102.0741729736328,6308000.0,0.00028403171316115916,102.55718994140624,7561200.0,-0.003286201453639892,105.0303192138672,7849600.0,0.0045273486665575735,0.5754788484970575,0.3255060657782984,0.09901508572464392
2023-09-15,101.63944146783822,102.06451135452372,101.14674749649572,101.4365692138672,11446100,101.65489959716797,102.42195129394531,102.89242172241211,102.38640797292048,103.05218213577008,-0.6657741628496012,-0.4602607805489678,41.593993856255786,102.89242172241211,105.2630664245764,100.52177702024782,0.04608006425507057,1.18532235108214,8559005.0,1.337316662392416,-0.0059642173872116455,-0.029843870865962074,-0.009807641707124781,-0.005776006179738058,102.02587127685548,10123900.0,0.009849036168989134,101.03081512451172,10646100.0,-0.006649039014401725,101.70706939697266,8099500.0,-0.00359643939270482,102.0451889038086,6828700.0,-0.004992346591108476,104.55695343017578,5593400.0,-0.004506944158929271,0.5532206758933789,0.35357106594185467,0.09320825816476652
2023-09-18,101.4326851064979,102.1310848130008,101.21928437390012,101.54908752441406,6446700,101.54988250732421,102.06609878540038,102.83815231323243,102.25758944238103,102.94084179418816,-0.683252351807127,-0.5048590948005997,36.35855483803085,102.83815231323243,105.28221707631754,100.39408755014732,0.047532257398806364,1.2220323815425513,8343145.0,0.7726942298138172,-0.005144155802804029,-0.03385601667747595,-0.010575278687851797,0.0011092479903340724,101.4365692138672,11446100.0,-0.005776006179738058,102.02587127685548,10123900.0,0.009849036168989134,101.03081512451172,10646100.0,-0.006649039014401725,102.0741729736328,6308000.0,0.00028403171316115916,105.10761260986328,7034200.0,0.005266595492907422,0.5384943890798468,0.36722031905773783,0.09428529186241531
2023-09-19,101.29688385850582,101.46178173005126,100.3947854899674,101.12228393554688,7360600,101.43292541503907,101.84435729980468,102.7688217163086,102.08292705671423,102.80613380465918,-0.7232067479449569,-0.5485286254294711,27.85751736471458,102.7688217163086,105.32816207304187,100.20948135957532,0.049807720162410425,1.2796701783666338,8387940.0,0.8775217753107437,-0.005749703190673028,-0.02145753163487385,-0.013526747377911597,-0.004202928842315545,101.54908752441406,6446700.0,0.0011092479903340724,101.4365692138672,11446100.0,-0.005776006179738058,102.02587127685548,10123900.0,0.009849036168989134,101.70706939697266,8099500.0,-0.00359643939270482,103.3396987915039,8452200.0,-0.016820035908545306,0.44869279280875435,0.45775812898567586,0.09354907820556972
2023-09-20,101.70427881316802,102.16988106357606,100.66638135130714,100.72457885742188,8286700,101.37167816162109,101.62728271484374,102.69168205261231,101.87395041066924,102.65194454930827,-0.7779941386390306,-0.594421728071383,21.968477811685275,102.69168205261231,105.40314024131584,99.98022386390878,0.05280774712238841,1.3557290943517641,8394660.0,0.9871394434080714,-0.003031117453743515,-0.02109664220206331,-0.015085879707012362,-0.0039329123378828434,101.12228393554688,7360600.0,-0.004202928842315545,101.54908752441406,6446700.0,0.0011092479903340724,101.4365692138672,11446100.0,-0.005776006179738058,101.03081512451172,10646100.0,-0.006649039014401725,102.89532470703124,8586600.0,-0.004300129472694092,0.47782409597349124,0.430566652693013,0.09160925133349582
2023-09-21,100.35599679309432,100.39479760293295,99.03679886057152,99.07559967041016,8931200,100.78162384033203,101.27912368774415,102.479443359375,101.44343491216785,102.38703011383433,-0.9435952016664828,-0.6642564227904031,19.05214405218703,102.479443359375,105.61504268006811,99.34384403868188,0.06119469852499482,1.5677996603465618,8459055.0,1.0558153363466722,-0.028916896954886306,-0.03394779315799512,-0.041083609355145545,-0.016371169834781707,100.72457885742188,8286700.0,-0.0039329123378828434,101.12228393554688,7360600.0,-0.004202928842315545,101.54908752441406,6446700.0,0.0011092479903340724,102.02587127685548,10123900.0,0.009849036168989134,102.55718994140624,7561200.0,-0.003286201453639892,0.426498039934504,0.47791830005457997,0.09558366001091599
2023-09-22,98.89129507794703,99.36659943562056,98.68759638201448,98.73609924316406,10971200,100.24152984619141,100.94821472167969,102.31302337646484,101.02692173232111,102.11659079008098,-1.0896690577598633,-0.7493389497842952,13.147566476533953,102.31302337646484,105.8667746570304,98.75927209589928,0.0694682096821515,1.776875640282779,8533430.0,1.2856729357362748,-0.02662225262182827,-0.03242768910706606,-0.032610748046876026,-0.0034266805184676175,99.07559967041016,8931200.0,-0.016371169834781707,100.72457885742188,8286700.0,-0.0039329123378828434,101.12228393554688,7360600.0,-0.004202928842315545,101.4365692138672,11446100.0,-0.005776006179738058,102.0451889038086,6828700.0,-0.004992346591108476,0.37525373664809536,0.5,0.12474626335190464
2023-09-25,98.3093094051144,99.26960548567696,98.28021064517289,99.2308120727539,7355500,99.77787475585937,100.6638786315918,102.12834930419922,100.75059716931077,101.9028294036123,-1.152232234301536,-0.8299176066877434,22.12964764621367,102.12834930419922,105.92399053994771,98.33270806845073,0.07433080553261082,1.897820617874243,8244080.0,0.8922159901408041,-0.02282911159691914,-0.02785583089282906,-0.03588541945798418,0.005010455480639164,98.73609924316406,10971200.0,-0.0034266805184676175,99.07559967041016,8931200.0,-0.016371169834781707,100.72457885742188,8286700.0,-0.0039329123378828434,101.54908752441406,6446700.0,0.0011092479903340724,102.0741729736328,6308000.0,0.00028403171316115916,0.44754120626126787,0.46038232811561003,0.09207646562312201
2023-09-26,98.59060535260214,98.90100444562476,97.60121055624816,97.71760559082033,11490500,99.09693908691408,100.26493225097656,101.82599029541015,100.28398308031224,101.59281282488698,-1.3088297445747372,-0.9257000342651422,19.32726013801178,101.82599029541015,106.0157285176222,97.63625207319811,0.08229211834929528,2.0948691111060187,8434920.0,1.362253583910695,-0.03366892253834586,-0.039225039417673746,-0.058277768619724,-0.015249361063619293,99.2308120727539,7355500.0,0.005010455480639164,98.73609924316406,10971200.0,-0.0034266805184676175,99.07559967041016,8931200.0,-0.016371169834781707,101.12228393554688,7360600.0,-0.004202928842315545,101.70706939697266,8099500.0,-0.00359643939270482,0.3885211496566699,0.5,0.11147885034333016
2023-09-27,98.30929212470274,98.75549029987158,97.66909731702472,98.4450912475586,12676700,98.6410415649414,100.00635986328125,101.5203971862793,100.00107664450398,101.35964826360339,-1.3585716190994077,-1.0122743512319954,26.714161658666725,101.5203971862793,105.76268135309334,97.27811301946525,0.08357501121730046,2.121142083407025,8602430.0,1.4736185008189546,-0.02263089740082158,-0.02559341794645964,-0.058454861031301486,0.0074447757120095215,97.71760559082033,11490500.0,-0.015249361063619293,99.2308120727539,7355500.0,0.005010455480639164,98.73609924316406,10971200.0,-0.0034266805184676175,100.72457885742188,8286700.0,-0.0039329123378828434,101.03081512451172,10646100.0,-0.006649039014401725,0.42024793940136723,0.4831267171655273,0.09662534343310547
2023-09-28,98.3772064508112,99.55090327478636,98.251109360805,98.8622055053711,9804800,98.59836273193359,99.68999328613282,101.2119915008545,99.825865700022,101.17465250373434,-1.3487868037123292,-1.0795768417280622,31.7797180136223,101.2119915008545,105.27283870462242,97.15114429708657,0.0802443889019541,2.030423601883961,8700190.0,1.1269638938919724,-0.0021538518641214255,-0.03100846610659691,-0.05872698240530272,0.004237024442016901,98.4450912475586,12676700.0,0.0074447757120095215,97.71760559082033,11490500.0,-0.015249361063619293,99.2308120727539,7355500.0,0.005010455480639164,99.07559967041016,8931200.0,-0.016371169834781707,102.02587127685548,10123900.0,0.009849036168989134,0.4936434303765588,0.4219638080195342,0.08439276160390684
2023-09-29,99.46359539257762,99.55089165997418,98.00859839865548,98.33839416503906,11041900,98.5188217163086,99.38017578125,100.90106353759765,99.59702392540925,100.96455929346061,-1.3675353680513638,-1.1371685469927226,29.7618653987316,100.90106353759765,104.83378851846102,96.96833855673428,0.07795210165248578,1.9663624904316823,8972615.0,1.2306222879283242,-0.004027960200711833,-0.03054297944852613,-0.0594753295799646,-0.005298398287337136,98.8622055053711,9804800.0,0.004237024442016901,98.4450912475586,12676700.0,0.0074447757120095215,97.71760559082033,11490500.0,-0.015249361063619293,98.73609924316406,10971200.0,-0.0034266805184676175,101.4365692138672,11446100.0,-0.005776006179738058,0.534326032992767,0.37080007640905954,0.0948738905981735
