date,open,high,low,close,volume,sma_5,sma_10,sma_20,ema_12,ema_26,macd,macd_signal,rsi,bb_middle,bb_upper,bb_lower,bb_width,volatility,volume_sma,volume_ratio,momentum_5,momentum_10,momentum_20,daily_return,close_lag_1,volume_lag_1,return_lag_1,close_lag_2,volume_lag_2,return_lag_2,close_lag_3,volume_lag_3,return_lag_3,close_lag_5,volume_lag_5,return_lag_5,close_lag_10,volume_lag_10,return_lag_10,sentiment_positive,sentiment_negative,sentiment_neutral
2024-12-20,47.00915636378456,48.1819201084576,46.91060241920158,47.80742263793945,56066100,47.795599365234374,48.37114143371582,49.21277351379395,48.37687635615535,48.55662936901353,-0.17975301285817835,0.17394094518230893,24.672529125659665,49.21277351379395,51.33285165084972,47.09269537673818,0.08615966895105108,1.0600390685278855,40851210.0,1.3724464954648834,-0.02079137538316911,-0.03750018816181122,-0.033087609278307006,0.014853424616268596,47.10771179199219,63641000.0,0.003569256414665656,46.94017028808594,72399500.0,-0.029938931111155753,48.38888168334961,46103300.0,-0.0070778118609726715,48.822509765625,39160400.0,-0.000806707169357268,49.67005920410156,23439400.0,-0.00019833696413606994,0.43353177642162455,0.4702627042871282,0.09620551929124725
2024-12-23,47.56593381870298,47.96181946402201,47.377884644856216,47.9222297668457,43033300,47.63328323364258,48.26436004638672,49.109121322631836,48.30693072703079,48.50963680588998,-0.2027060788591939,0.09861154037400838,28.87749639289099,49.109121322631836,51.27042185547567,46.947820789788004,0.08802033001750333,1.0806502664219149,40900335.0,1.0521503063483466,-0.0166533388398028,-0.02179654872599812,-0.041464796057305575,0.0024014498705717813,47.80742263793945,56066100.0,0.014853424616268596,47.10771179199219,63641000.0,0.003569256414665656,46.94017028808594,72399500.0,-0.029938931111155753,48.73381042480469,35242800.0,-0.001816771428714281,48.99004364013672,41998300.0,-0.013690653380753148,0.46661858444714494,0.44448451296071256,0.08889690259214253
2024-12-24,48.02120439452213,48.506164974632576,47.93212946290247,48.48637390136719,18350500,47.6527816772461,48.21497802734375,49.017415046691895,48.334537369236386,48.507913627777185,-0.17337625854079874,0.044213980591046954,38.70949406816378,49.017415046691895,51.11706271651445,46.91776737686934,0.0856694571846564,1.0498238349112758,39443235.0,0.46523820878282424,0.002014764851470563,-0.01008203825211873,-0.03644887351940307,0.011772076075470483,47.9222297668457,43033300.0,0.0024014498705717813,47.80742263793945,56066100.0,0.014853424616268596,47.10771179199219,63641000.0,0.003569256414665656,48.38888168334961,46103300.0,-0.0070778118609726715,48.98019409179688,38861800.0,-0.00020105204257803155,0.593554726717923,0.3155951237524037,0.09085014952967331
2024-12-26,48.26863579814224,48.62493553537962,48.23894541186628,48.60514068603516,20805600,47.98577575683594,48.16761779785156,48.92671985626221,48.376168648743885,48.51511563209259,-0.1389469833487027,0.007581787803097026,38.32229302425448,48.92671985626221,50.925738788817725,46.927700923706695,0.08171481507153018,0.9995094662777569,39062595.0,0.5326220646631388,0.03547005449129825,-0.009649845659364775,-0.035976560578949046,0.00244948786868604,48.48637390136719,18350500.0,0.011772076075470483,47.9222297668457,43033300.0,0.0024014498705717813,47.80742263793945,56066100.0,0.014853424616268596,46.94017028808594,72399500.0,-0.029938931111155753,49.07874298095703,35035900.0,0.0020120150805333914,0.7509428036722345,0.15402753543990994,0.0950296608878555
2024-12-27,48.34781080200696,48.6645208365069,47.99151484480558,48.24884033203125,33852400,48.21400146484375,48.10630912780762,48.81328201293945,48.35657967694194,48.49539153579175,-0.13881185884980596,-0.02169694152748357,35.639198369355725,48.81328201293945,50.68566475247996,46.94089927339895,0.07671611751261359,0.9361913697702519,39165030.0,0.8643527146538634,0.024223815944994342,-0.01254732954007387,-0.04491022915323961,-0.007330507616579829,48.60514068603516,20805600.0,0.00244948786868604,48.48637390136719,18350500.0,0.011772076075470483,47.9222297668457,43033300.0,0.0024014498705717813,47.10771179199219,63641000.0,0.003569256414665656,48.8619270324707,23107300.0,-0.004417716007324324,0.644052531851282,0.2633247032062051,0.09262276494251293
2024-12-30,47.75397813359847,48.00140807211453,47.36798803359043,47.783668518066406,34819800,48.20925064086914,48.002425003051755,48.67264347076416,48.26843949865339,48.442671312256536,-0.17423181360314288,-0.052203915942615434,37.25681717809606,48.67264347076416,50.39784375898408,46.947443182544234,0.07088993591466579,0.8626001441099602,40147100.0,0.8673054840822874,-0.0004968709577368724,-0.021277915710306683,-0.055592268527143496,-0.009641098330316344,48.24884033203125,33852400.0,-0.007330507616579829,48.60514068603516,20805600.0,0.00244948786868604,48.48637390136719,18350500.0,0.011772076075470483,47.80742263793945,56066100.0,0.014853424616268596,48.822509765625,39160400.0,-0.000806707169357268,0.47939615497026317,0.43244498382911284,0.088158861200624
2024-12-31,47.90244048529958,48.07069104136947,47.66490606883927,47.83316040039063,25170500,48.191436767578125,47.91236000061035,48.55961017608642,48.20147348353604,48.397522355822026,-0.196048872285985,-0.08097290721128936,37.984284239163486,48.55961017608642,50.18616234867189,46.93305800350095,0.06699197817640137,0.8132760862927363,38631445.0,0.6515547114533251,-0.0018586231669188713,-0.018481009725347497,-0.04512863282372026,0.0010357489045762502,47.783668518066406,34819800.0,-0.009641098330316344,48.24884033203125,33852400.0,-0.007330507616579829,48.60514068603516,20805600.0,0.00244948786868604,47.9222297668457,43033300.0,0.0024014498705717813,48.73381042480469,35242800.0,-0.001816771428714281,0.544138497694187,0.3653878956285608,0.09047360667725227
2025-01-02,48.08058883884182,48.26863423831522,47.44716500673286,47.71438980102539,35879100,48.03703994750977,47.84491081237793,48.45936317443848,48.12653753238055,48.34691994435561,-0.22038241197505926,-0.10885480816404335,35.76805628839455,48.45936317443848,50.031180790006196,46.88754555887076,0.06487157538202339,0.7859088077838589,38079185.0,0.9422234220611602,-0.015921671146458483,-0.013938984718390501,-0.04032516205776693,-0.002483018022874983,47.83316040039063,25170500.0,0.0010357489045762502,47.783668518066406,34819800.0,-0.009641098330316344,48.24884033203125,33852400.0,-0.007330507616579829,48.48637390136719,18350500.0,0.011772076075470483,48.38888168334961,46103300.0,-0.0070778118609726715,0.4642128138447839,0.44648932179601325,0.08929786435920266
2025-01-03,47.99151795744316,48.12017882165998,47.58573296345407,48.09048843383789,25198100,47.93410949707031,47.95994262695312,48.387283897399904,48.12099151722014,48.32792501765059,-0.206933500430452,-0.1284705466173251,42.21171946970004,48.387283897399904,49.882317929666996,46.89224986513281,0.0617945010278797,0.7475170161335448,37288220.0,0.6757656975849209,-0.01058843251831465,0.024506049694581478,-0.029104081963344686,0.007882289480822813,47.71438980102539,35879100.0,-0.002483018022874983,47.83316040039063,25170500.0,0.0010357489045762502,47.783668518066406,34819800.0,-0.009641098330316344,48.60514068603516,20805600.0,0.00244948786868604,46.94017028808594,72399500.0,-0.029938931111155753,0.4868285600101662,0.42764286665819473,0.08552857333163895
2025-01-06,48.29832779477136,48.516067369338806,47.85295310837503,47.9420280456543,54289900,47.87274703979492,48.04337425231934,48.30038967132568,48.09345867544078,48.299340056761984,-0.20588138132120548,-0.1439527135581012,41.3023440897331,48.30038967132568,49.676364262887105,46.92441507976426,0.05697571389898302,0.6879872957807108,38322750.0,1.4166493792851504,-0.0063589566975201794,0.017710821050831216,-0.03498163405854937,-0.0030871050184454463,48.09048843383789,25198100.0,0.007882289480822813,47.71438980102539,35879100.0,-0.002483018022874983,47.83316040039063,25170500.0,0.0010357489045762502,48.24884033203125,33852400.0,-0.007330507616579829,47.10771179199219,63641000.0,0.003569256414665656,0.5646656495520453,0.3374666832932023,0.0978676671547523
2025-01-07,48.149870438683394,48.25873644676784,47.625316370182304,47.83316040039063,57682700,47.88264541625976,48.04594802856445,48.20854473114014,48.05341278697152,48.26480823036411,-0.21139544339258975,-0.1574412595249989,41.13842522947773,48.20854473114014,49.436877153642335,46.98021230863794,0.05095911645342663,0.6141662112511002,40034915.0,1.4408098530994757,0.0010357489045762502,0.0005383633132891585,-0.036982013574069716,-0.0022708185219030286,47.9420280456543,54289900.0,-0.0030871050184454463,48.09048843383789,25198100.0,0.007882289480822813,47.71438980102539,35879100.0,-0.002483018022874983,47.783668518066406,34819800.0,-0.009641098330316344,47.80742263793945,56066100.0,0.014853424616268596,0.5351913474617126,0.3801246537957872,0.08468399874250007
2025-01-08,47.84305662891231,48.001411650347805,47.52634658604132,47.99151611328125,36422000,47.91431655883789,48.05287666320801,48.15861835479736,48.0438902217884,48.24456436983946,-0.200674148051057,-0.16608783723021053,45.94127241287142,48.15861835479736,49.3332009754867,46.984035734108026,0.04877974746018968,0.5872913103446673,39756100.0,0.9161361401143472,0.0033105843637570853,0.0014458080680437302,-0.020382254283958012,0.0033105843637570853,47.83316040039063,57682700.0,-0.0022708185219030286,47.9420280456543,54289900.0,-0.0030871050184454463,48.09048843383789,25198100.0,0.007882289480822813,47.83316040039063,25170500.0,0.0010357489045762502,47.9222297668457,43033300.0,0.0024014498705717813,0.5132631015395881,0.39625699460558367,0.09047990385482814
2025-01-10,47.605522126339295,47.64511182549979,46.66529131190735,46.83354187011719,53128700,47.73814697265625,47.88759346008301,48.05128574371338,47.85768278306975,48.14004418467484,-0.28236140160509393,-0.18934255010518722,48.84211851881309,48.05128574371338,49.299758140095214,46.80281334733154,0.05196416191819279,0.6242361981909162,40469445.0,1.3128101954449833,-0.01846084450794494,-0.03408858815906202,-0.0438269439614003,-0.024128728094997665,47.99151611328125,36422000.0,0.0033105843637570853,47.83316040039063,57682700.0,-0.0022708185219030286,47.9420280456543,54289900.0,-0.0030871050184454463,47.71438980102539,35879100.0,-0.002483018022874983,48.48637390136719,18350500.0,0.011772076075470483,0.5229974273409762,0.3822213048600434,0.09478126779898026
2025-01-13,46.59600844368924,47.18983879371072,46.5564187468928,47.1700439453125,36002800,47.55405807495117,47.74408378601074,47.955850791931155,47.751892192645556,48.068192315092446,-0.31630012244689,-0.21473406457352778,50.65290843938101,47.955850791931155,49.164809275738506,46.746892308123805,0.05041964489599941,0.604479241903676,40517790.0,0.8885677130959019,-0.01913984487372644,-0.029525616436184565,-0.03889054445394258,0.007185065697754123,46.83354187011719,53128700.0,-0.024128728094997665,47.99151611328125,36422000.0,0.0033105843637570853,47.83316040039063,57682700.0,-0.0022708185219030286,48.09048843383789,25198100.0,0.007882289480822813,48.60514068603516,20805600.0,0.00244948786868604,0.479119539330475,0.42412040520537875,0.09676005546414608
2025-01-14,47.35808931249182,47.79356842601992,47.24922330959107,47.75397872924805,39353300,47.516448211669925,47.69459762573242,47.90045337677002,47.75221319827671,48.04491723465953,-0.2927040363828155,-0.23032805893538535,49.426277709435254,47.90045337677002,49.033767903452244,46.76713885008779,0.04731957410790786,0.5666572633411134,41330090.0,0.9521706824253225,-0.003922431404595028,-0.010256445530664404,-0.02267508406875518,0.012379356368896755,47.1700439453125,36002800.0,0.007185065697754123,46.83354187011719,53128700.0,-0.024128728094997665,47.99151611328125,36422000.0,0.0033105843637570853,47.9420280456543,54289900.0,-0.0030871050184454463,48.24884033203125,33852400.0,-0.007330507616579829,0.6026832302205779,0.30561941342180515,0.09169735635761699
2025-01-15,48.77339164514776,49.10000099880724,48.50616684001223,48.971336364746094,61176900,47.744083404541016,47.81336441040039,47.907894706726076,47.939770608502776,48.1135408739252,-0.17377026542242646,-0.2190165002327936,59.10651714800186,47.907894706726076,49.06833051866331,46.74745889478884,0.04844445029534195,0.5802179059686164,42430915.0,1.4418001591528253,0.023794705489419643,0.02485509973414124,0.0030483193067203374,0.02549227662055409,47.75397872924805,39353300.0,0.012379356368896755,47.1700439453125,36002800.0,0.007185065697754123,46.83354187011719,53128700.0,-0.024128728094997665,47.83316040039063,57682700.0,-0.0022708185219030286,47.783668518066406,34819800.0,-0.009641098330316344,0.5737797887199423,0.33896645815869997,0.0872537531213578
2025-01-16,48.95153893035874,49.33752903667851,48.95153893035874,49.297943115234375,33830400,48.00536880493164,47.959842681884766,47.93610134124756,48.148720224923025,48.201274373281436,-0.05255414835841066,-0.185724029857917,57.34763063881988,47.93610134124756,49.203555405170235,46.66864727732488,0.0528809823268657,0.6337270319613377,42360295.0,0.7986346648435758,0.027222040638794853,0.03062274586464042,0.011575796875151756,0.006669345268743854,48.971336364746094,61176900.0,0.02549227662055409,47.75397872924805,39353300.0,0.012379356368896755,47.1700439453125,36002800.0,0.007185065697754123,47.99151611328125,36422000.0,0.0033105843637570853,47.83316040039063,25170500.0,0.0010357489045762502,0.7219831517918099,0.18657762125519656,0.09143922695299346
2025-01-17,49.39691302599934,49.80269797621386,49.21876316732162,49.713623046875,43693100,48.5813850402832,48.159766006469724,48.00233840942383,48.38947450522333,48.313300200955034,0.07617430426829941,-0.13334436303267372,59.52374397436748,48.00233840942383,49.48893929817024,46.51573752067742,0.06193868623927535,0.7433004443732044,42239785.0,1.034406306755586,0.06149612140685634,0.04190000656377757,0.027376978294194165,0.008431993413375638,49.297943115234375,33830400.0,0.006669345268743854,48.971336364746094,61176900.0,0.02549227662055409,47.75397872924805,39353300.0,0.012379356368896755,46.83354187011719,53128700.0,-0.024128728094997665,47.71438980102539,35879100.0,-0.002483018022874983,0.748295970556472,0.16663802541550046,0.08506600402802753
2025-01-21,49.88188065185035,50.18869138105635,49.87198133933831,50.12931060791016,33267500,49.173238372802736,48.36364822387695,48.161795425415036,48.65714159794439,48.447819490359116,0.20932210758527248,-0.06481106890908449,65.99322317202791,48.161795425415036,49.84043486682196,46.483155984008114,0.06970834150095252,0.8393197207034627,40283185.0,0.8258408564268193,0.06273614385495474,0.04239553891986869,0.06794053579804915,0.008361642856792306,49.713623046875,43693100.0,0.008431993413375638,49.297943115234375,33830400.0,0.006669345268743854,48.971336364746094,61176900.0,0.02549227662055409,47.1700439453125,36002800.0,0.007185065697754123,48.09048843383789,25198100.0,0.007882289480822813,0.8225095033265718,0.08016132738213555,0.09732916929129257
2025-01-22,50.12931146164888,50.13920699884794,49.69383231525892,49.89177703857422,37226400,49.60079803466797,48.55862312316894,48.30099868774414,48.847085511887435,48.55477930874542,0.2923062031420187,0.006612385501136152,68.65146544624892,48.30099868774414,50.07085668909133,46.53114068639695,0.07328453031743506,0.8849290006735959,38962455.0,0.9554428744287289,0.044766915055327594,0.040668888497232825,0.05909998895457469,-0.004738416835488368,50.12931060791016,33267500.0,0.008361642856792306,49.713623046875,43693100.0,0.008431993413375638,49.297943115234375,33830400.0,0.006669345268743854,47.75397872924805,39353300.0,0.012379356368896755,47.9420280456543,54289900.0,-0.0030871050184454463,0.6980087258944552,0.2110322014016338,0.09095907270391106
2025-01-23,49.97095840683433,50.26787361576426,49.96105909376369,50.17879867553711,32048800,49.84229049682617,48.79318695068359,48.41956748962402,49.051964460141235,48.67507703961887,0.37688742052236535,0.080667392505382,69.91592425344629,48.41956748962402,50.35973740351028,46.479397575737764,0.08013991096892896,0.9700849569431291,37761590.0,0.8487142622966882,0.024656511347733057,0.049037911263068557,0.04960267478874214,0.005752884623471566,49.89177703857422,37226400.0,-0.004738416835488368,50.12931060791016,33267500.0,0.008361642856792306,49.713623046875,43693100.0,0.008431993413375638,48.971336364746094,61176900.0,0.02549227662055409,47.83316040039063,57682700.0,-0.0022708185219030286,0.6548179471806319,0.24878539161212904,0.09639666120723903
2025-01-24,50.010541393351005,50.37674044580726,49.961056157351415,50.32725143432617,39088700,50.048152160644534,49.026760482788085,48.539818572998044,49.24816245616969,48.79746032811571,0.450702128053976,0.15467433961510083,72.07355682342597,48.539818572998044,50.641594183805694,46.438042962190394,0.086600060428608,1.0508878054038235,37564360.0,1.040579421558094,0.020879336013792216,0.04866975478606572,0.05018592997824878,0.0029584757448852805,50.17879867553711,32048800.0,0.005752884623471566,49.89177703857422,37226400.0,-0.004738416835488368,50.12931060791016,33267500.0,0.008361642856792306,49.297943115234375,33830400.0,0.006669345268743854,47.99151611328125,36422000.0,0.0033105843637570853,0.6231409853229098,0.28742810244883676,0.08943091222825326
2025-01-27,50.23817326176528,50.91118299933617,50.09961309970325,50.881492614746094,61707400,50.28172607421875,49.431555557250974,48.65957450866699,49.4994440190276,48.951833090088336,0.5476109289392639,0.23326165747993344,72.88955685965585,48.65957450866699,51.00710130190883,46.31204771542515,0.0964877649237854,1.1737633966209193,39732205.0,1.5530826945043699,0.02349194237502883,0.08643272712226269,0.04939776932486528,0.01101274487725945,50.32725143432617,39088700.0,0.0029584757448852805,50.17879867553711,32048800.0,0.005752884623471566,49.89177703857422,37226400.0,-0.004738416835488368,49.713623046875,43693100.0,0.008431993413375638,46.83354187011719,53128700.0,-0.024128728094997665,0.6238916891933525,0.28872202861323043,0.087386282193417
2025-01-28,50.822109819205664,51.02005453274166,50.58457918334757,50.79241943359375,39885300,50.41434783935547,49.7937931060791,48.76893844604492,49.69836331357624,49.08817281923688,0.6101904943393563,0.308647424851818,73.60655209431842,48.76893844604492,51.30223439486473,46.23564249722511,0.10388973102715787,1.2666479744099048,40686190.0,0.9803154338118167,0.01322796618669142,0.07679398163124285,0.045000975548806776,-0.001750600789697132,50.881492614746094,61707400.0,0.01101274487725945,50.32725143432617,39088700.0,0.0029584757448852805,50.17879867553711,32048800.0,0.005752884623471566,50.12931060791016,33267500.0,0.008361642856792306,47.1700439453125,36002800.0,0.007185065697754123,0.5678804899897376,0.3394378323310962,0.09268167767916614
2025-01-29,50.65386003484307,51.20810448605177,50.64396072250141,50.75283050537109,43612200,50.58655853271485,50.0936782836914,48.894137954711915,49.86058903539083,49.21148079598756,0.6491082394032688,0.37673958776210814,74.46100232793285,48.894137954711915,51.56307711104173,46.2251987983821,0.10917215306268052,1.3344695781649074,41174180.0,1.0592123510413565,0.017258424492099023,0.06279794597065314,0.051897416727703094,-0.0007794259195395004,50.79241943359375,39885300.0,-0.001750600789697132,50.881492614746094,61707400.0,0.01101274487725945,50.32725143432617,39088700.0,0.0029584757448852805,49.89177703857422,37226400.0,-0.004738416835488368,47.75397872924805,39353300.0,0.012379356368896755,0.6581332598250332,0.21165604734361004,0.13021069283135672
2025-01-30,51.21799812028344,51.50501775982663,50.90128809578106,51.23779296875,64250500,50.79835739135742,50.3203239440918,49.0668441772461,50.07246656359993,49.361577993969966,0.7108885696299652,0.4435693841356796,75.78613607935526,49.0668441772461,51.876541659181264,46.25714669531093,0.11452529825580737,1.4048487409675843,42645715.0,1.5066109221055386,0.021104417028005917,0.046281289673677506,0.07228671547848253,0.009555377671548682,50.75283050537109,43612200.0,-0.0007794259195395004,50.79241943359375,39885300.0,-0.001750600789697132,50.881492614746094,61707400.0,0.01101274487725945,50.17879867553711,32048800.0,0.005752884623471566,48.971336364746094,61176900.0,0.02549227662055409,0.7025382635741712,0.20736737759520027,0.09009435883062855
2025-01-31,51.29717955740488,51.4357397267086,50.91118566015408,50.940879821777344,40424200,50.92108306884766,50.48461761474609,49.22223014831543,50.20606860331953,49.47856331454829,0.7275052887712405,0.5003565650627918,87.79604233157845,49.22223014831543,52.08783516941654,46.35662512721432,0.11643539971539393,1.4328025105505562,43408400.0,0.9312529372195243,0.012192765747438328,0.033326678614209015,0.0649699788885647,-0.005794807499880927,51.23779296875,64250500.0,0.009555377671548682,50.75283050537109,43612200.0,-0.0007794259195395004,50.79241943359375,39885300.0,-0.001750600789697132,50.32725143432617,39088700.0,0.0029584757448852805,49.297943115234375,33830400.0,0.006669345268743854,0.6395876759485413,0.2712728087253564,0.08913951532610233
2025-02-03,50.22828059696516,50.8715999867248,49.89177570894161,50.733036041259766,77416200,50.89139175415039,50.58655891418457,49.37316246032715,50.287140516848794,49.57148722023062,0.7156532966181715,0.5434159113738678,83.58210243145798,49.37316246032715,52.222312964475236,46.524011956179066,0.1154129232227109,1.4245752520740427,45485255.0,1.7020065073835466,-0.002917692973560704,0.020505707126265094,0.06326490295322817,-0.0040800979732730225,50.940879821777344,40424200.0,-0.005794807499880927,51.23779296875,64250500.0,0.009555377671548682,50.75283050537109,43612200.0,-0.0007794259195395004,50.881492614746094,61707400.0,0.01101274487725945,49.713623046875,43693100.0,0.008431993413375638,0.5212354959734112,0.38949590522112626,0.08926859880546233
2025-02-04,50.7924191201266,50.861699203114426,50.47570909061614,50.6142692565918,41742700,50.85576171875,50.63505477905274,49.499351501464844,50.337468015270794,49.64873033403515,0.6887376812356436,0.572480265346223,79.55010853578354,49.499351501464844,52.332816862283394,46.66588614064629,0.11448494878704418,1.416732680409276,46312485.0,0.9013271475283609,-0.0035074166379269744,0.009674153560075283,0.052479833433717094,-0.002341014729955848,50.733036041259766,77416200.0,-0.0040800979732730225,50.940879821777344,40424200.0,-0.005794807499880927,51.23779296875,64250500.0,0.009555377671548682,50.79241943359375,39885300.0,-0.001750600789697132,50.12931060791016,33267500.0,0.008361642856792306,0.48381508601263135,0.4301107726699352,0.08607414131743328
2025-02-05,50.83200975226429,51.1586153244287,50.61427018716706,51.148719787597656,34758600,50.934939575195315,50.76074905395508,49.65968608856201,50.46227598024416,49.759840663928664,0.7024353163154942,0.5984712755400772,76.19048056045486,49.65968608856201,52.485004480231154,46.83436769689287,0.11378720302945657,1.4126591958345702,45335920.0,0.766690077095601,0.007800338981777122,0.02519338503520574,0.06688686049930315,0.01055928572822884,50.6142692565918,41742700.0,-0.002341014729955848,50.733036041259766,77416200.0,-0.0040800979732730225,50.940879821777344,40424200.0,-0.005794807499880927,50.75283050537109,43612200.0,-0.0007794259195395004,49.89177703857422,37226400.0,-0.004738416835488368,0.5924043014639878,0.31203427038827813,0.09556142814773404
2025-02-06,51.44563803399419,51.59409752366084,51.22789845594488,51.57430267333984,34355900,51.00224151611328,50.90029945373535,49.846743202209474,50.63335700995118,49.89424525721838,0.7391117527328035,0.6265993709786225,76.74421314555316,49.846743202209474,52.6582334371215,47.035252967297446,0.11280537320189088,1.405745117456013,44169580.0,0.7778181273174887,0.006567607328346048,0.027810629880285598,0.07821231634359349,0.008320499271721182,51.148719787597656,34758600.0,0.01055928572822884,50.6142692565918,41742700.0,-0.002341014729955848,50.733036041259766,77416200.0,-0.0040800979732730225,51.23779296875,64250500.0,0.009555377671548682,50.17879867553711,32048800.0,0.005752884623471566,0.5622277823833822,0.3495896363439743,0.08818258127264339
2025-02-07,51.63367762451887,51.72275255317484,51.24768752550343,51.28727722167969,40601400,51.07152099609375,50.9963020324707,50.01153125762939,50.73396011944788,49.99743281014144,0.7365273093064388,0.6485849586441859,69.06468769005804,50.01153125762939,52.75058357224106,47.272478943017724,0.10953683063618731,1.369526157305835,44378550.0,0.9148879357257054,0.0067999885576035535,0.01907566497261004,0.06867382769527386,-0.005565280319505317,51.57430267333984,34355900.0,0.008320499271721182,51.148719787597656,34758600.0,0.01055928572822884,50.6142692565918,41742700.0,-0.002341014729955848,50.940879821777344,40424200.0,-0.005794807499880927,50.32725143432617,39088700.0,0.0029584757448852805,0.4834819974935391,0.43028325626679853,0.08623474623966232
2025-02-10,51.37635249381403,51.44563257484504,50.6637530598022,50.881492614746094,37921500,51.10121231079101,50.9963020324707,50.21392879486084,50.75665742641684,50.06291872159364,0.6937387048231969,0.6576157078799881,59.13453965959723,50.21392879486084,52.529748848298375,47.89810874142331,0.09223815419416244,1.1579100267187685,43618190.0,0.8693964605133776,0.0029262308166535522,0.0,0.08643272712226269,-0.007911993556992014,51.28727722167969,40601400.0,-0.005565280319505317,51.57430267333984,34355900.0,0.008320499271721182,51.148719787597656,34758600.0,0.01055928572822884,50.733036041259766,77416200.0,-0.0040800979732730225,50.881492614746094,61707400.0,0.01101274487725945,0.5723474360557194,0.3287475043541718,0.09890505959010873
2025-02-11,50.802318290435096,51.109129006958575,50.49550379843026,51.01015853881836,45162900,51.180390167236325,51.018075942993164,50.405934524536136,50.79565759755553,50.13308463398066,0.662572963574874,0.6586071590189653,63.950565822619765,50.405934524536136,52.247317288303954,48.56455176076832,0.07306214163617925,0.9206913818839084,44076195.0,1.0246551454815915,0.007821693132021412,0.004286842557466253,0.08141002789732332,0.002528737217802668,50.881492614746094,37921500.0,-0.007911993556992014,51.28727722167969,40601400.0,-0.005565280319505317,51.57430267333984,34355900.0,0.008320499271721182,50.6142692565918,41742700.0,-0.002341014729955848,50.79241943359375,39885300.0,-0.001750600789697132,0.4791625805863553,0.43123028684729003,0.0896071325663546
2025-02-12,50.75283277616344,50.85180702660123,50.39653302555061,50.83201217651367,45473100,51.11704864501953,51.02599411010742,50.55983619689941,50.80125060970293,50.18485704453866,0.6163935651642731,0.6501644402480269,58.37561018557467,50.55983619689941,51.91945982307485,49.20021257072397,0.053782754393449574,0.6798118130877195,44382185.0,1.0245800201139263,-0.006191897126636925,0.0015601429586120652,0.0644560627024866,-0.003492370292656921,51.01015853881836,45162900.0,0.002528737217802668,50.881492614746094,37921500.0,-0.007911993556992014,51.28727722167969,40601400.0,-0.005565280319505317,51.148719787597656,34758600.0,0.01055928572822884,50.75283050537109,43612200.0,-0.0007794259195395004,0.5270928219374954,0.37986583401158086,0.09304134405092371
2025-02-13,50.97056953724477,51.23779433544925,50.75282997378598,51.16851425170898,36372200,51.03589096069336,51.01906623840332,50.66969509124756,50.85775270847309,50.25772054136609,0.6000321671070026,0.640137985619822,60.29055757863078,50.66969509124756,51.82923362444592,49.510156558049204,0.045768522234452956,0.5797692665991782,43141950.0,0.8430819654651679,-0.007868035060038192,-0.0013521018964122167,0.04486661075772913,0.006619885005275883,50.83201217651367,45473100.0,-0.003492370292656921,51.01015853881836,45162900.0,0.002528737217802668,50.881492614746094,37921500.0,-0.007911993556992014,51.57430267333984,34355900.0,0.008320499271721182,51.23779296875,64250500.0,0.009555377671548682,0.5204251094138405,0.3883276761847466,0.09124721440141283
2025-02-14,51.23779618544248,51.48522614358612,51.218001335733206,51.267486572265625,29574300,51.03193283081055,51.05172691345215,50.76817226409912,50.9207886875181,50.33251802513643,0.5882706623816674,0.6297645209721912,55.31338612447226,50.76817226409912,51.75952559183808,49.776818936360165,0.03905412716384099,0.4956766638694783,42929145.0,0.6889095974308364,-0.00038587834032444146,0.006411486248980358,0.03995183840484828,0.0019342426100117383,51.16851425170898,36372200.0,0.006619885005275883,50.83201217651367,45473100.0,-0.003492370292656921,51.01015853881836,45162900.0,0.002528737217802668,51.28727722167969,40601400.0,-0.005565280319505317,50.940879821777344,40424200.0,-0.005794807499880927,0.49412193309193897,0.41638330437768184,0.08949476253037905
2025-02-18,51.34666257319218,51.66337259661894,51.21799794633715,51.6336784362793,33496800,51.182369995117185,51.1417911529541,50.86417503356934,51.03046403348136,50.42890027781368,0.6015637556676765,0.6241243679112883,60.75944673480838,50.86417503356934,51.795603816575145,49.93274625056353,0.03662415766661238,0.4657143915029015,42419330.0,0.7896588654276246,0.014783092690075827,0.017752582248124593,0.03862231862670473,0.007142769979517016,51.267486572265625,29574300.0,0.0019342426100117383,51.16851425170898,36372200.0,0.006619885005275883,50.83201217651367,45473100.0,-0.003492370292656921,50.881492614746094,37921500.0,-0.007911993556992014,50.733036041259766,77416200.0,-0.0040800979732730225,0.6717334279270011,0.23529854115422535,0.09296803091877356
2025-02-19,51.505017201722026,51.71285744514682,51.36645703943882,51.65347290039063,31748500,51.31103286743164,51.24571151733399,50.94038314819336,51.1263115514674,50.51960936096753,0.606702190499874,0.6206399324290055,61.57756297345346,50.94038314819336,51.868053672552605,50.01271262383412,0.03642181181325267,0.46383526217962173,42343380.0,0.7497866254418046,0.012611495043339582,0.02053183141952597,0.030404613069623165,0.0003833634308227918,51.6336784362793,33496800.0,0.007142769979517016,51.267486572265625,29574300.0,0.0019342426100117383,51.16851425170898,36372200.0,0.006619885005275883,51.01015853881836,45162900.0,0.002528737217802668,50.6142692565918,41742700.0,-0.002341014729955848,0.5427521122134705,0.3634581381702446,0.09378974961628493
